epoch,time,state
67,1382408147.8,0.0380220691315
68,1382408159.84,0.0432262417841
69,1382408163.86,0.0453654703367
69,1382408175.9,0.0464493564765
70,1382408175.9,0.0459074134066
70,1382408177.46,0.0419397462385
70,1382408179.91,0.0441945513575
70,1382408194.95,0.0450105692799
71,1382408210.48,0.0458239932826
72,1382408219.51,0.0454172812813
73,1382408219.51,0.0458437042281
73,1382408222.01,0.0406879313332
73,1382408238.06,0.0434449862153
74,1382408239.09,0.0445488864256
74,1382408249.68,0.0370341352777
74,1382408251.51,0.041392252689
74,1382408255.53,0.0424573861757
75,1382408270.57,0.0433225669046
76,1382408270.57,0.0401783510912
76,1382408285.61,0.0417504589979
76,1382408285.61,0.0409644050445
77,1382408297.66,0.0431419498277
78,1382408297.66,0.0431491048698
78,1382408297.66,0.041171422533
78,1382408310.43,0.0358007303474
79,1382408310.43,0.0394767063691
79,1382408326.72,0.0377283784728
79,1382408330.73,0.0404229272877
80,1382408341.36,0.0358327470723
80,1382408345.37,0.0391382929856
81,1382408360.41,0.0418178499284
82,1382408374.55,0.0365633114111
83,1382408374.56,0.0388377679645
83,1382408388.24,0.0409734570422
84,1382408400.31,0.0415384496594
85,1382408401.16,0.0351202499054
85,1382408405.18,0.0383293497824
85,1382408420.39,0.0344124341179
86,1382408435.27,0.0378253774706
87,1382408435.28,0.0394453370016
87,1382408447.3,0.0401314913567
88,1382408466.36,0.0402280746692
89,1382408474.69,0.0362570195534
90,1382408495.0,0.034273815348
91,1382408507.03,0.0371945873158
92,1382408507.14,0.0400674044945
92,1382408519.9,0.0412698533475
92,1382408521.81,0.0399599216725
92,1382408523.11,0.035224832462
92,1382408527.13,0.0372843238499
94,1382408542.17,0.0382300894304
95,1382408565.94,0.0383988603307
95,1382408569.95,0.0399571330103
96,1382408585.01,0.0392561140124
97,1382408599.28,0.040415179427
98,1382408599.28,0.0398356467197
98,1382408614.32,0.0405600626038
99,1382408628.86,0.0348498606364
100,1382408628.87,0.0314321613564
