epoch,time,state
36,1382407669.75,0.0436759176066
36,1382407682.78,0.0473815114941
37,1382407682.78,0.0456494564019
37,1382407695.83,0.0476115520659
37,1382407698.82,0.0466305042339
37,1382407702.82,0.0471210281499
38,1382407714.87,0.0490140972663
38,1382407714.87,0.0478223007501
39,1382407729.91,0.0478223007501
39,1382407729.92,0.0484181990082
40,1382407744.95,0.0482692244437
40,1382407744.96,0.0481947371614
40,1382407744.96,0.0480085189558
41,1382407760.01,0.0479154098529
42,1382407775.23,0.0480271407763
42,1382407775.24,0.0479247207632
42,1382407775.24,0.0480317962315
43,1382407790.08,0.0479270484908
43,1382407790.08,0.0478746746204
44,1382407805.11,0.0479008615556
44,1382407805.11,0.047964001166
45,1382407814.0,0.0479324313608
45,1382407820.19,0.0486101959931
46,1382407830.73,0.048271313677
46,1382407832.22,0.048440754835
46,1382407836.23,0.048356034256
47,1382407845.06,0.0483983945455
47,1382407845.15,0.0483772144008
47,1382407849.16,0.0483772144008
48,1382407862.17,0.0497316029781
49,1382407866.18,0.0490544086894
49,1382407879.98,0.0488743734697
50,1382407879.98,0.0489643910796
50,1382407895.01,0.0489643910796
50,1382407895.01,0.0489193822747
51,1382407908.05,0.0486742602326
52,1382407908.06,0.0488193256561
52,1382407920.09,0.0488193256561
53,1382407924.11,0.0488193256561
53,1382407936.16,0.0488193256561
54,1382407940.19,0.0488193256561
54,1382407955.18,0.0485824425797
54,1382407955.19,0.0484640010415
54,1382407955.19,0.0486416633488
55,1382407970.22,0.0486120529642
55,1382407970.23,0.048597247772
55,1382407970.23,0.0486194555604
56,1382407979.03,0.0485311701088
57,1382407983.04,0.0485864167288
57,1382407998.08,0.0485864167288
57,1382407998.08,0.0485864167288
58,1382408010.78,0.0484530270388
59,1382408014.79,0.0485197218838
59,1382408014.79,0.0484863744613
59,1382408029.85,0.0484863744613
59,1382408029.85,0.0485030481725
60,1382408044.89,0.0484988797447
60,1382408044.89,0.0481611327273
61,1382408056.93,0.0477348266313
62,1382408056.94,0.048117895295
62,1382408069.46,0.048117895295
63,1382408073.48,0.048117895295
63,1382408085.52,0.048117895295
64,1382408089.54,0.048117895295
64,1382408090.14,0.0476599196532
64,1382408105.59,0.0478889074741
65,1382408120.22,0.0476306205907
65,1382408120.23,0.0477597640324
66,1382408135.26,0.0477597640324
66,1382408135.26,0.0476951923115
66,1382408135.26,0.047727478172
67,1382408150.32,0.0477113352418
67,1382408150.33,0.0477355496371
68,1382408163.06,0.0476078621852
68,1382408163.06,0.0476757416437
69,1382408175.09,0.0476757416437
70,1382408179.11,0.0476757416437
70,1382408191.15,0.04760449213
71,1382408195.18,0.0476401168868
71,1382408195.19,0.0476223045084
71,1382408210.23,0.0469693707013
71,1382408210.24,0.0472958376048
71,1382408210.24,0.0474679772458
72,1382408223.05,0.0467798126184
73,1382408223.05,0.0471238949321
73,1382408235.47,0.0469518537752
74,1382408239.48,0.0470378743537
74,1382408254.78,0.046394122227
74,1382408255.52,0.0467159982904
75,1382408270.19,0.0467159982904
76,1382408270.2,0.0467159982904
76,1382408285.25,0.0467159982904
76,1382408285.25,0.0467159982904
77,1382408300.3,0.0467159982904
77,1382408300.3,0.0467159982904
78,1382408309.01,0.0467159982904
78,1382408313.02,0.0467159982904
79,1382408325.61,0.0449132165677
80,1382408325.62,0.045814607429
80,1382408344.7,0.0453639119983
80,1382408344.7,0.0455892597137
81,1382408359.8,0.0452512381407
82,1382408359.81,0.045476585856
82,1382408359.81,0.0451949012118
82,1382408374.56,0.0436197021322
83,1382408374.56,0.0446608178518
83,1382408389.58,0.0446608178518
84,1382408404.62,0.0446608178518
85,1382408419.68,0.0446608178518
86,1382408434.95,0.0436766603368
87,1382408434.95,0.0441687390943
87,1382408434.95,0.0437586734631
87,1382408449.98,0.0442097456574
87,1382408449.98,0.0439432029971
88,1382408465.02,0.0443020104244
88,1382408465.03,0.0436703771302
89,1382408480.06,0.044165597491
90,1382408495.11,0.0435529095821
91,1382408495.12,0.0441068637169
91,1382408509.91,0.0443838407844
92,1382408509.91,0.0445223293181
92,1382408524.95,0.0444530850512
92,1382408524.95,0.0434626936258
93,1382408539.99,0.0439752004052
94,1382408539.99,0.0442314537949
94,1382408539.99,0.0438470737104
94,1382408555.02,0.0439111370578
95,1382408570.08,0.0439111370578
95,1382408570.08,0.042839858611
96,1382408585.12,0.0433754978344
97,1382408585.12,0.0436433174461
97,1382408599.94,0.0429816109879
98,1382408599.95,0.0426507577588
98,1382408599.95,0.0430131277966
98,1382408614.33,0.0423919822962
99,1382408614.33,0.0427025550464
99,1382408629.36,0.0427025550464
100,1382408629.36,0.0425472686713
