epoch,time,state
45,1382407814.15,0.0405925740957
45,1382407818.32,0.0360323747145
46,1382407818.32,0.0378367489987
46,1382407830.35,0.0392146615472
46,1382407834.38,0.0427912195592
47,1382407834.38,0.0403139842789
47,1382407846.43,0.0360694044488
48,1382407846.43,0.037642032998
48,1382407846.43,0.0389780086384
48,1382407865.48,0.0375237065436
48,1382407865.48,0.038250857591
48,1382407865.48,0.0379464452945
49,1382407880.52,0.0377942391462
50,1382407880.52,0.0382043361305
50,1382407880.52,0.0379231845642
50,1382407895.56,0.0378587118552
51,1382407895.56,0.038236572485
51,1382407895.56,0.0380154058156
51,1382407910.61,0.0408171865063
51,1382407910.61,0.0397158098105
51,1382407910.61,0.0387872608329
52,1382407919.6,0.0387008469738
52,1382407923.62,0.0387008469738
53,1382407923.62,0.038551090149
53,1382407935.66,0.0386259685614
54,1382407935.81,0.0385885293552
54,1382407939.81,0.0386072489583
54,1382407939.85,0.0435224173106
54,1382407954.89,0.0410648331345
54,1382407954.89,0.0398266812448
55,1382407969.91,0.0392169651016
56,1382407969.92,0.0389121070299
56,1382407969.92,0.0387503181926
56,1382407969.92,0.0411363677516
56,1382407984.97,0.0374534871748
56,1382407984.97,0.038021008265
56,1382407984.97,0.0386189866833
57,1382408000.01,0.0326903958741
58,1382408000.01,0.0362840365458
58,1382408000.02,0.0374362829505
58,1382408015.08,0.0374362829505
58,1382408015.08,0.0368601597481
59,1382408024.05,0.0404183780794
59,1382408025.06,0.0389273305149
60,1382408027.47,0.0378937451315
60,1382408029.08,0.0384105378232
60,1382408040.03,0.0381521414774
60,1382408044.19,0.0401748143612
61,1382408045.12,0.0392926760922
61,1382408056.08,0.0387224087848
61,1382408057.08,0.0387224087848
62,1382408057.15,0.0390075424385
62,1382408076.12,0.0388649756116
63,1382408076.13,0.0387936921982
63,1382408076.13,0.0389006173184
63,1382408084.55,0.038882796465
64,1382408088.56,0.0388917068917
64,1382408088.56,0.0388872516783
64,1382408100.6,0.038889479285
64,1382408100.61,0.0388883654817
64,1382408104.63,0.0388883654817
65,1382408119.66,0.0388889223833
65,1382408119.66,0.0388892008342
65,1382408119.66,0.0388887831579
66,1382408134.7,0.0388888527706
66,1382408134.7,0.038888887577
66,1382408134.7,0.0388888353675
66,1382408134.7,0.0363108334769
67,1382408149.75,0.0375998431238
67,1382408149.75,0.0382443392456
68,1382408164.79,0.037599838773
68,1382408164.79,0.0379220890093
68,1382408164.79,0.0379720790704
69,1382408180.71,0.0379470840398
69,1382408180.71,0.0379345865246
70,1382408189.71,0.0340857025804
71,1382408191.86,0.0360038957948
71,1382408192.74,0.0369786142962
71,1382408205.23,0.0369786142962
71,1382408205.97,0.0355321584383
71,1382408207.91,0.0357680271166
71,1382408211.91,0.0363733207064
72,1382408219.94,0.0363733207064
72,1382408219.95,0.0360706739115
72,1382408223.97,0.0362219973089
73,1382408236.7,0.0340395170556
74,1382408236.7,0.0351307571823
74,1382408240.71,0.0356007155469
74,1382408249.06,0.0353657363646
74,1382408253.08,0.0353657363646
75,1382408253.08,0.0354832259557
75,1382408265.44,0.0354832259557
76,1382408269.45,0.0354244811601
76,1382408269.45,0.0354538535579
76,1382408285.14,0.0354538535579
76,1382408285.14,0.035439167359
77,1382408297.67,0.038305294946
78,1382408297.67,0.0368648880531
78,1382408297.67,0.0361593708055
78,1382408310.68,0.0359800505765
79,1382408310.68,0.0364224693148
79,1382408310.68,0.0362909200601
79,1382408326.73,0.0363566946874
79,1382408327.61,0.0363238073738
79,1382408331.62,0.0363402510306
80,1382408343.0,0.0363402510306
80,1382408343.66,0.0363320292022
81,1382408356.35,0.0360823881372
82,1382408356.35,0.0362072086697
82,1382408359.05,0.0362737298502
82,1382408374.55,0.0313087728938
83,1382408374.56,0.033791251372
83,1382408374.56,0.0349992300209
83,1382408389.59,0.0349992300209
83,1382408389.59,0.0356364799355
84,1382408404.63,0.0354771674568
84,1382408405.62,0.0352381987389
85,1382408414.07,0.0352381987389
85,1382408416.65,0.0353975112175
85,1382408420.66,0.0358842015838
86,1382408429.23,0.0356408564007
87,1382408429.34,0.032870447253
87,1382408433.35,0.0342556518269
87,1382408434.12,0.0347469252829
87,1382408446.25,0.0323570084499
88,1382408446.25,0.0333063301384
88,1382408446.25,0.0340266277106
88,1382408464.94,0.0322859644375
89,1382408464.95,0.0331562960741
89,1382408464.95,0.0332313131062
89,1382408480.7,0.0332313131062
89,1382408480.7,0.0331938045902
89,1382408480.7,0.0332125588482
90,1382408495.74,0.0327515849954
90,1382408495.74,0.0329539405347
90,1382408495.74,0.0330926268205
91,1382408510.78,0.0331244614473
91,1382408510.78,0.0331385271408
92,1382408519.2,0.0331474116074
92,1382408525.82,0.033131494294
93,1382408525.82,0.0331235356373
93,1382408535.24,0.0331354736224
93,1382408537.85,0.0331334839582
93,1382408541.86,0.0318643160627
94,1382408551.28,0.0324998948425
94,1382408553.89,0.0328166894004
94,1382408557.9,0.0328166894004
95,1382408565.93,0.0328166894004
95,1382408567.33,0.0326582921215
95,1382408573.92,0.0294851931672
96,1382408573.92,0.0278986436901
96,1382408579.94,0.0302784679058
96,1382408581.98,0.0315475786531
96,1382408585.99,0.0309130232794
97,1382408601.04,0.0289638029364
97,1382408601.04,0.0302556907948
97,1382408601.04,0.0305843570371
98,1382408609.8,0.0280144620764
99,1382408613.8,0.0297810203647
99,1382408613.8,0.0302648552615
99,1382408628.86,0.0302648552615
99,1382408628.86,0.0300229378131
