epoch,time,state
82,1382408374.58,0.0178895509297
83,1382408386.62,0.017870523974
83,1382408390.65,0.017870523974
84,1382408399.4,0.0183561548089
85,1382408403.42,0.0181133393914
85,1382408418.46,0.0181133393914
86,1382408418.46,0.0181133393914
86,1382408433.5,0.0181133393914
87,1382408445.72,0.0185422598081
88,1382408446.71,0.0185422598081
88,1382408449.53,0.0183277995998
88,1382408461.56,0.0183277995998
88,1382408465.58,0.0186085270474
89,1382408477.62,0.0186787089093
89,1382408477.62,0.0185032542545
90,1382408489.79,0.0186441671475
91,1382408490.38,0.018573710701
91,1382408509.43,0.018573710701
92,1382408524.47,0.018573710701
92,1382408524.47,0.019406952463
93,1382408536.51,0.018990331582
94,1382408540.52,0.018990331582
94,1382408552.56,0.0198384851174
95,1382408552.57,0.0194144083497
95,1382408564.62,0.0194144083497
95,1382408568.64,0.0200226715312
96,1382408580.67,0.0197185399405
96,1382408584.68,0.0202551486669
97,1382408599.72,0.0199868443037
98,1382408612.01,0.0206267498115
99,1382408612.01,0.0203738731484
99,1382408624.05,0.0203738731484
