epoch,time,state
29,1382407563.81,0.0895602732635
29,1382407575.85,0.0861272207694
30,1382407575.85,0.0878437470164
30,1382407579.87,0.0869854838929
30,1382407591.9,0.0704329505621
31,1382407591.92,0.0787092172275
31,1382407591.92,0.083276482122
31,1382407608.52,0.0680072789687
31,1382407608.52,0.0733582480981
31,1382407608.52,0.07831736511
32,1382407620.57,0.0758378066041
32,1382407621.42,0.0770775858571
32,1382407625.45,0.0764576962306
33,1382407634.13,0.0671060353867
34,1382407638.14,0.0717818658086
34,1382407638.14,0.0744297258328
34,1382407653.42,0.0744297258328
34,1382407653.42,0.0731057958207
34,1382407653.42,0.0737677608268
35,1382407665.44,0.0727748133177
35,1382407665.44,0.0736022695753
35,1382407666.82,0.0640305511182
35,1382407670.84,0.0688164103467
36,1382407681.48,0.0707956118322
36,1382407682.86,0.0698060110895
36,1382407683.14,0.0606563287954
36,1382407687.14,0.0657259703138
37,1382407698.19,0.0631911495546
37,1382407698.19,0.066498580322
38,1382407699.18,0.0661122753179
38,1382407711.21,0.06630542782
39,1382407715.23,0.06630542782
39,1382407715.24,0.066208851569
39,1382407730.31,0.066208851569
39,1382407730.31,0.0662571396945
40,1382407745.36,0.0662329956317
40,1382407745.36,0.0662329956317
41,1382407760.41,0.0662390316474
42,1382407760.41,0.0662360136396
42,1382407760.41,0.0662405406513
42,1382407769.2,0.0662397861494
42,1382407773.21,0.0662397861494
43,1382407773.22,0.0662363908905
43,1382407792.26,0.0662363908905
44,1382407792.26,0.0662363908905
44,1382407792.26,0.06623808852
44,1382407805.12,0.056703180428
45,1382407805.13,0.061470634474
45,1382407805.13,0.0638535126823
45,1382407820.17,0.0626620735781
45,1382407820.17,0.0632577931302
46,1382407835.21,0.0632577931302
47,1382407835.21,0.0632577931302
47,1382407835.21,0.0632577931302
47,1382407844.1,0.0632577931302
48,1382407848.12,0.0632577931302
48,1382407848.12,0.0632577931302
48,1382407848.32,0.0544294952538
48,1382407860.35,0.058843644192
48,1382407860.42,0.0610507186611
48,1382407861.77,0.0561992985973
48,1382407865.77,0.0586250086292
49,1382407876.75,0.0587343264106
49,1382407877.79,0.0586796675199
49,1382407881.81,0.0586796675199
50,1382407892.79,0.0587069969652
50,1382407893.84,0.0586933322426
50,1382407894.85,0.0587001646039
51,1382407905.87,0.0586967484232
51,1382407906.87,0.0586967484232
52,1382407906.89,0.0586984565136
52,1382407907.08,0.0511587118553
52,1382407923.12,0.0494863317997
53,1382407923.12,0.0540915401115
53,1382407923.13,0.0563949983125
53,1382407935.18,0.055243269212
54,1382407939.19,0.0558191337623
54,1382407939.2,0.0555312014871
54,1382407954.26,0.0555312014871
54,1382407955.25,0.0556751676247
55,1382407966.27,0.0556031845559
55,1382407967.28,0.0556391760903
55,1382407971.28,0.0556211803231
56,1382407979.5,0.0556301782067
57,1382407983.53,0.0556256792649
57,1382407983.53,0.0556279287358
57,1382407995.71,0.0556279287358
57,1382408002.58,0.0556268040004
58,1382408002.58,0.0556262416326
58,1382408010.64,0.0556265228165
59,1382408011.76,0.0556272257761
59,1382408014.65,0.0556268742963
59,1382408029.7,0.0556268742963
60,1382408029.7,0.0556268742963
60,1382408029.7,0.0556270500362
60,1382408044.75,0.0556269621663
61,1382408044.75,0.0556269182313
61,1382408044.75,0.0556269841338
61,1382408059.79,0.05562697315
62,1382408059.8,0.0556269676581
62,1382408059.8,0.0556270088472
62,1382408059.8,0.0491163166749
62,1382408072.17,0.0523716449124
63,1382408072.17,0.0507439807937
63,1382408072.18,0.0531854948204
63,1382408076.18,0.0527785698664
63,1382408091.23,0.0529820323434
64,1382408091.23,0.0528803011049
64,1382408091.23,0.0530328979627
64,1382408099.36,0.0529057339146
65,1382408103.38,0.052943883129
65,1382408103.38,0.0529248085218
65,1382408115.47,0.0529248085218
65,1382408116.29,0.0529343458254
65,1382408120.25,0.0433335887059
66,1382408120.25,0.0385332101461
66,1382408132.05,0.040933399426
66,1382408132.05,0.0469291039739
66,1382408132.34,0.0499317248996
67,1382408145.29,0.0499317248996
67,1382408146.29,0.0484304144368
68,1382408150.31,0.0484304144368
68,1382408159.84,0.0432262417841
68,1382408161.41,0.0465789833419
68,1382408162.34,0.0475046988893
68,1382408163.86,0.0453654703367
69,1382408175.91,0.0459074134066
70,1382408177.47,0.0462431983742
70,1382408178.39,0.0468739486318
70,1382408190.42,0.046558573503
71,1382408190.42,0.0467162610674
71,1382408194.44,0.0466374172852
71,1382408206.48,0.0466374172852
71,1382408210.48,0.0458239932826
72,1382408210.5,0.046270127175
72,1382408219.51,0.0458437042281
73,1382408223.53,0.0460569157016
73,1382408223.53,0.0463471664934
73,1382408235.57,0.0463471664934
74,1382408235.57,0.0462020410975
74,1382408238.06,0.0434449862153
74,1382408239.58,0.0448960763544
74,1382408254.64,0.0455490587259
75,1382408254.65,0.0452225675401
75,1382408254.65,0.0457123043188
75,1382408269.67,0.0453041903366
76,1382408269.67,0.0451001333455
76,1382408269.67,0.0453245960357
76,1382408282.29,0.0453245960357
76,1382408282.65,0.0453143931861
76,1382408286.65,0.0453194946109
77,1382408294.67,0.0453194946109
78,1382408297.66,0.0431419498277
78,1382408298.67,0.0442307222193
78,1382408298.7,0.0447725577027
78,1382408313.9,0.044501639961
78,1382408313.9,0.0446370988319
79,1382408328.91,0.0444339105256
80,1382408328.92,0.0443323163725
80,1382408328.92,0.0445185723199
80,1382408340.95,0.0445185723199
81,1382408341.65,0.0444762414227
81,1382408345.67,0.0444974068713
81,1382408360.41,0.0418178499284
82,1382408360.41,0.040478071457
82,1382408360.41,0.0424877391642
82,1382408360.41,0.0434819902934
82,1382408369.18,0.0429848647288
82,1382408373.19,0.0429848647288
83,1382408373.2,0.0432334275111
83,1382408388.23,0.0432334275111
84,1382408388.24,0.0432334275111
84,1382408388.24,0.04310914612
84,1382408388.24,0.0409734570422
84,1382408400.27,0.0421034422767
84,1382408400.31,0.0415384496594
84,1382408405.18,0.0383293497824
85,1382408405.18,0.0407192479512
85,1382408420.22,0.0414113451139
85,1382408420.22,0.0410652965326
86,1382408435.27,0.0415843694046
86,1382408435.27,0.0412383208233
86,1382408435.27,0.0378253774706
87,1382408444.04,0.0395318491469
87,1382408446.4,0.0408176457118
87,1382408447.3,0.0401314913567
87,1382408452.06,0.0398316702518
88,1382408460.07,0.0403246579818
88,1382408466.36,0.0402280746692
89,1382408466.36,0.040179783013
89,1382408466.36,0.0400057266324
89,1382408474.62,0.0400057266324
89,1382408476.11,0.0401651923071
89,1382408480.12,0.0401651923071
90,1382408490.68,0.0400854594697
90,1382408492.15,0.0401253258884
90,1382408496.17,0.0401253258884
91,1382408504.96,0.0401053926791
92,1382408504.96,0.0401153592837
92,1382408507.03,0.0371945873158
92,1382408508.97,0.0386499899975
92,1382408521.81,0.0399599216725
93,1382408521.81,0.0400376404781
93,1382408521.82,0.0393438152378
93,1382408527.13,0.0372843238499
93,1382408537.86,0.0383140695438
93,1382408537.86,0.039175855011
93,1382408542.17,0.0382300894304
94,1382408553.81,0.0387029722207
95,1382408553.82,0.0384665308256
95,1382408553.82,0.0388211929183
95,1382408553.91,0.038567631231
95,1382408565.94,0.0383988603307
96,1382408565.94,0.0385509162757
96,1382408569.96,0.0385592737534
96,1382408585.01,0.0385592737534
97,1382408585.01,0.0385592737534
97,1382408585.01,0.0385550950145
97,1382408585.01,0.0392561140124
97,1382408599.28,0.0398356467197
98,1382408599.29,0.0391932814977
98,1382408599.29,0.0388762776255
98,1382408614.34,0.0388762776255
98,1382408614.34,0.0390347795616
99,1382408629.37,0.0389555285936
100,1382408629.37,0.0389159031096
