epoch,time,state
31,1382467615.42,0.0214428946711
31,1382467615.42,0.0220275601547
32,1382467627.83,0.0220275601547
33,1382467629.55,0.0226428882704
33,1382467630.75,0.0229563933806
33,1382467631.84,0.0224919767677
33,1382467644.04,0.0267031842639
33,1382467646.79,0.0249081650998
33,1382467646.84,0.0246170706535
33,1382467646.98,0.0256417007172
33,1382467651.01,0.0256417007172
34,1382467660.31,0.0235150594279
34,1382467664.33,0.0264391506356
35,1382467676.48,0.0242907493836
36,1382467692.53,0.0242907493836
37,1382467704.57,0.0260238783408
37,1382467704.57,0.0251573138622
38,1382467708.6,0.0255905961015
38,1382467717.57,0.027403192653
39,1382467721.58,0.0262802532576
39,1382467721.58,0.026398055623
39,1382467733.87,0.0243919962679
40,1382467736.45,0.0247775877737
40,1382467748.48,0.026410513872
41,1382467748.61,0.0251397252291
41,1382467767.8,0.0255424636078
41,1382467767.8,0.0257438327971
42,1382467768.94,0.0240657450533
42,1382467780.95,0.0252230109767
43,1382467780.95,0.0255462639824
43,1382467780.98,0.0248060045179
43,1382467788.99,0.0258989878903
43,1382467793.59,0.0250740170763
44,1382467793.59,0.0251485140265
44,1382467808.03,0.0253899728645
44,1382467809.76,0.0250133817257
44,1382467809.77,0.0257029583157
44,1382467813.84,0.0256749394155
45,1382467822.39,0.0245181400963
45,1382467826.41,0.0252254845806
46,1382467826.43,0.0248909164441
46,1382467828.09,0.0255062041476
46,1382467838.96,0.0251985602959
46,1382467842.97,0.0265340177874
47,1382467858.01,0.025566976052
47,1382467858.01,0.0257968189791
48,1382467867.73,0.0248823070221
48,1382467871.74,0.0242629203807
49,1382467884.41,0.0240844480664
49,1382467884.41,0.0250669841095
50,1382467885.07,0.0253169800807
50,1382467887.8,0.0243544350132
50,1382467897.87,0.024835707547
50,1382467903.3,0.0253134886248
51,1382467911.99,0.0252919748479
51,1382467916.0,0.025758341203
52,1382467928.03,0.0256709946877
53,1382467932.97,0.0250533469773
53,1382467945.01,0.025350673273
54,1382467945.47,0.0252020101252
54,1382467958.11,0.0252020101252
54,1382467962.48,0.0251411508312
55,1382467974.52,0.0248754997949
55,1382467974.52,0.0249778956661
56,1382467990.56,0.0254952970922
57,1382467991.19,0.0251189856844
57,1382467996.08,0.0262822857076
57,1382468008.1,0.0260328579657
57,1382468008.1,0.0255759218251
58,1382468008.57,0.0266561460724
58,1382468022.62,0.0262569788934
58,1382468022.62,0.026057395304
59,1382468022.62,0.0258166585645
59,1382468022.62,0.0259247582651
59,1382468034.91,0.0265339776666
60,1382468035.31,0.0262293679659
60,1382468047.61,0.0271294977329
60,1382468051.61,0.027273894039
60,1382468051.61,0.0267516310024
60,1382468051.61,0.0258690787794
61,1382468064.99,0.0259350652688
61,1382468066.19,0.0257111903324
61,1382468070.21,0.0258363990305
62,1382468081.24,0.0259444922688
63,1382468093.33,0.0254292364325
63,1382468097.35,0.0251963389878
64,1382468109.41,0.0255346330404
65,1382468128.42,0.0252577863066
66,1382468128.42,0.0264420842622
66,1382468139.27,0.0262343758135
66,1382468140.44,0.02574608106
66,1382468141.43,0.0259902284368
67,1382468153.46,0.0267790675763
68,1382468154.43,0.026403716823
68,1382468168.53,0.0259291178042
68,1382468170.7,0.0261054491369
68,1382468174.71,0.0262320747962
69,1382468184.57,0.0260805963002
69,1382468185.28,0.0257865825312
69,1382468186.27,0.0257865825312
70,1382468186.74,0.0259460158341
70,1382468199.54,0.0256752894752
71,1382468215.57,0.0255862000904
72,1382468218.35,0.0257707490645
72,1382468230.38,0.0256784745775
73,1382468230.71,0.0261312488183
73,1382468234.72,0.0259048616979
73,1382468242.76,0.0261073362593
74,1382468246.76,0.0260060989786
74,1382468262.84,0.0267114182613
75,1382468262.84,0.0266433143832
75,1382468277.89,0.0266363614108
75,1382468277.89,0.0261639793519
75,1382468277.89,0.0260321129062
76,1382468287.12,0.0264197353151
76,1382468288.12,0.0264197353151
77,1382468306.65,0.026649337956
78,1382468317.25,0.0262804935513
78,1382468321.28,0.0261506198076
79,1382468337.33,0.0262795147034
80,1382468349.49,0.0260882936231
81,1382468349.49,0.0260869882795
81,1382468365.55,0.0259806747441
82,1382468369.86,0.0263141399176
82,1382468379.18,0.0265737724384
82,1382468380.18,0.0267944699742
83,1382468381.59,0.0263875723592
83,1382468393.63,0.026239491625
84,1382468397.7,0.026171673715
84,1382468409.73,0.0261354313386
85,1382468423.52,0.0260313475241
85,1382468425.78,0.0260833894313
85,1382468429.79,0.0260833894313
86,1382468437.81,0.0260573684777
87,1382468453.86,0.0263094732571
88,1382468454.85,0.0263094732571
88,1382468455.37,0.0261832322976
88,1382468467.6,0.0261240939805
89,1382468483.66,0.0265669582634
90,1382468483.69,0.0263344604694
90,1382468484.71,0.0264412455899
90,1382468497.0,0.0263718173743
91,1382468499.73,0.026286773118
91,1382468515.77,0.0263984307441
92,1382468516.76,0.0263984307441
92,1382468533.63,0.026369700817
93,1382468545.65,0.0262591779772
93,1382468545.65,0.0264393813345
94,1382468549.67,0.0263492796559
94,1382468560.69,0.0263492796559
94,1382468560.69,0.0263492796559
95,1382468576.73,0.0263818365349
96,1382468592.77,0.0264741370333
96,1382468592.77,0.026657606721
97,1382468604.81,0.0267827397477
98,1382468605.14,0.02662840846
98,1382468618.47,0.0266338891401
99,1382468618.48,0.026442795895
99,1382468619.81,0.0266625803896
99,1382468638.26,0.0265894891062
100,1382468638.26,0.0267344142159
