epoch,time,state
64,1382468094.93,0.02765375228
64,1382468098.92,0.0277045981725
64,1382468111.35,0.0277666322859
65,1382468123.56,0.0278052586535
66,1382468140.15,0.0273835133199
67,1382468153.79,0.0276179825368
67,1382468157.82,0.0276179825368
68,1382468168.39,0.0275929446263
68,1382468169.85,0.0276054635816
68,1382468173.87,0.0276054635816
69,1382468184.43,0.0275992041039
69,1382468188.44,0.0274012914929
70,1382468200.48,0.0275899821495
71,1382468201.47,0.0275899821495
71,1382468202.23,0.0274461586685
71,1382468214.5,0.0274306254522
72,1382468218.49,0.027557476465
72,1382468230.87,0.0275109254226
73,1382468243.84,0.0272770050868
73,1382468243.84,0.0274459162832
74,1382468260.0,0.0275028283057
75,1382468260.49,0.0273899166963
75,1382468272.95,0.0274606005066
76,1382468273.94,0.0274606005066
76,1382468289.99,0.0272857678735
77,1382468306.48,0.0273867069053
77,1382468306.48,0.0273498370191
78,1382468319.65,0.0272604679894
79,1382468319.65,0.0273235874474
79,1382468338.71,0.0273646020698
80,1382468347.14,0.0272432187723
81,1382468363.24,0.0273065430209
83,1382468394.93,0.0270602402438
84,1382468399.04,0.0270489720604
84,1382468407.29,0.0270461550145
85,1382468410.02,0.0271972806953
85,1382468411.3,0.0271217178549
85,1382468424.12,0.0271217178549
85,1382468428.13,0.0271217178549
86,1382468440.18,0.0271146104478
87,1382468442.56,0.0271937269917
87,1382468457.6,0.0271937269917
88,1382468469.63,0.0270828472161
89,1382468473.64,0.0270828472161
89,1382468484.36,0.0271682314456
89,1382468485.68,0.0271255393308
89,1382468489.69,0.0271255393308
90,1382468499.07,0.0270775796598
91,1382468500.4,0.0271229055527
91,1382468516.47,0.0271634748321
92,1382468528.5,0.0271634748321
92,1382468532.52,0.0271634748321
93,1382468547.57,0.0270166994724
94,1382468566.61,0.0270891604875
94,1382468566.62,0.0271253909951
95,1382468577.64,0.0271072757413
96,1382468591.94,0.0270440002406
97,1382468591.94,0.0270123624903
97,1382468591.94,0.0270734055561
97,1382468603.97,0.0270587028984
98,1382468603.97,0.0270660542273
98,1382468620.03,0.0269162221313
99,1382468639.07,0.0269562987376
