epoch,time,state
44,1382467812.57,0.0218163214456
45,1382467827.12,0.0215662557804
45,1382467827.13,0.0214412229478
45,1382467827.13,0.021375641743
46,1382467842.17,0.021375641743
46,1382467842.17,0.021375641743
46,1382467842.17,0.0214084323454
47,1382467854.22,0.021416629996
48,1382467858.22,0.0214207288213
48,1382467858.22,0.0213981852822
48,1382467870.27,0.0236435337393
49,1382467870.27,0.0225208595107
49,1382467875.76,0.0233918899457
49,1382467882.43,0.0229563747282
49,1382467885.29,0.0221885517748
49,1382467885.89,0.022281446689
49,1382467889.91,0.022281446689
50,1382467898.48,0.0226189107086
51,1382467902.5,0.0226189107086
51,1382467917.55,0.0224269549702
51,1382467917.55,0.0225229328394
52,1382467931.54,0.0228890604572
53,1382467933.6,0.0227299911156
53,1382467946.58,0.0226460104801
54,1382467946.58,0.0226880007978
54,1382467949.03,0.0240193370354
54,1382467961.07,0.0233536689166
55,1382467962.62,0.0229998396983
55,1382467965.09,0.0231767543075
55,1382467976.32,0.0231767543075
56,1382467978.66,0.023207396444
56,1382467979.0,0.0236846701777
56,1382467993.71,0.0234613543791
57,1382467993.72,0.0233343754116
57,1382467993.72,0.023286206996
57,1382467993.72,0.0232314806518
57,1382468005.97,0.0235394903317
58,1382468005.97,0.0233854854917
58,1382468005.97,0.0234234199354
58,1382468009.98,0.0236354599735
58,1382468025.01,0.0235104727326
58,1382468025.01,0.0234479791122
58,1382468025.01,0.0234356995238
58,1382468025.01,0.0234875949277
59,1382468033.04,0.0234746210767
60,1382468034.66,0.0248657999851
60,1382468037.04,0.0241881363588
60,1382468038.08,0.0239781063927
60,1382468050.83,0.0238489916009
61,1382468053.09,0.0240185639799
61,1382468065.83,0.0241691799394
61,1382468065.83,0.0240938719597
62,1382468066.88,0.0239391530824
62,1382468069.83,0.0240541665109
62,1382468081.15,0.0241869812049
62,1382468081.88,0.0241404265823
63,1382468093.91,0.024101746863
63,1382468094.32,0.0250036929288
63,1382468100.93,0.0245720597555
64,1382468100.93,0.0243562431689
64,1382468112.25,0.0244641514622
65,1382468124.47,0.0246485610681
66,1382468124.47,0.0245563562652
66,1382468124.47,0.0244476988893
66,1382468143.53,0.0245942323801
66,1382468143.53,0.0244959514977
66,1382468143.53,0.0246183586844
66,1382468143.54,0.0245873574748
66,1382468143.54,0.024492514045
67,1382468152.31,0.0244450923301
67,1382468158.57,0.0245007242976
67,1382468158.57,0.0245285402814
68,1382468170.6,0.0244868163057
69,1382468170.61,0.0244937703017
69,1382468171.63,0.0246310516119
69,1382468171.63,0.024699692267
69,1382468172.68,0.0254925687622
69,1382468183.13,0.024993169532
69,1382468189.66,0.024854298764
69,1382468189.66,0.0247066163614
70,1382468198.31,0.0252465994463
71,1382468199.18,0.0251198844891
71,1382468215.22,0.0252622238027
72,1382468215.22,0.0251910541459
72,1382468227.39,0.0251213391364
73,1382468227.99,0.0251561966412
73,1382468233.1,0.0250295414003
73,1382468244.03,0.0250928690208
73,1382468244.78,0.0251428081592
73,1382468248.8,0.0250545109695
74,1382468257.03,0.0250736899951
74,1382468259.28,0.0256247276387
74,1382468260.83,0.0253396193041
74,1382468261.61,0.0251953915766
74,1382468265.62,0.0252675054404
75,1382468276.67,0.0252342888999
75,1382468276.67,0.0252508971701
76,1382468277.07,0.0251622935826
76,1382468292.12,0.0251845233625
76,1382468292.12,0.0251734084726
76,1382468292.12,0.025569794078
77,1382468304.18,0.0253688225528
77,1382468304.73,0.0253029759221
77,1382468304.77,0.025264588863
77,1382468308.86,0.0252673207349
78,1382468308.87,0.0254185574064
78,1382468323.22,0.0253936899796
79,1382468323.22,0.0253812562662
79,1382468323.22,0.0253133257999
79,1382468323.22,0.0252916892033
79,1382468332.04,0.0253426895914
79,1382468336.06,0.0253426895914
80,1382468336.06,0.0253110972803
80,1382468348.2,0.0253031992025
81,1382468352.21,0.025322944397
81,1382468367.24,0.025322944397
82,1382468367.24,0.025322944397
82,1382468367.24,0.0253845639144
82,1382468367.24,0.025735776097
82,1382468380.04,0.0257492907486
83,1382468380.04,0.0255361175728
83,1382468399.09,0.0255361175728
84,1382468399.09,0.0255361175728
84,1382468414.14,0.0255501672378
84,1382468414.14,0.0255431424053
85,1382468422.52,0.0259272637097
86,1382468426.54,0.0257334468494
86,1382468438.59,0.0257334468494
87,1382468442.61,0.0257334468494
87,1382468454.66,0.0257334468494
88,1382468454.84,0.0259736319156
88,1382468458.85,0.0258535393825
88,1382468458.85,0.0258031022663
88,1382468467.14,0.0258283208244
89,1382468471.15,0.0258283208244
89,1382468471.19,0.0259513953377
89,1382468483.66,0.0258583348834
90,1382468483.66,0.0258433278539
90,1382468485.88,0.0258106057811
90,1382468499.73,0.0258269668175
90,1382468500.73,0.0258269668175
91,1382468503.7,0.0258549910324
91,1382468512.68,0.0258549910324
91,1382468513.61,0.0258409789249
91,1382468514.61,0.0259208227499
92,1382468517.58,0.0261467755123
92,1382468527.97,0.0261049106118
92,1382468528.96,0.0260944443867
93,1382468529.67,0.0259677116558
93,1382468543.69,0.0260482523929
93,1382468545.7,0.025968079642
93,1382468549.0,0.0259678956489
94,1382468549.0,0.02592790127
94,1382468549.0,0.0259478064629
94,1382468564.04,0.025917856677
94,1382468564.04,0.025942876163
94,1382468564.04,0.0259554779025
95,1382468579.09,0.0259504096077
96,1382468589.09,0.0260125959878
96,1382468591.13,0.0259827698715
96,1382468593.1,0.0259976829296
97,1382468593.11,0.0259596876632
97,1382468603.17,0.0259712287673
97,1382468605.13,0.0259654582153
97,1382468606.14,0.0259654582153
98,1382468618.83,0.0262531835214
99,1382468620.16,0.0261122061444
99,1382468624.2,0.0260909804597
99,1382468635.12,0.0261720819906
99,1382468639.13,0.0260768262815
99,1382468639.13,0.0260945162129
