epoch,time,state
57,1382467987.73,0.0241244356755
57,1382467992.31,0.0242062458732
57,1382468002.59,0.0248507714827
57,1382468004.75,0.0244876035791
57,1382468005.96,0.0238475000116
57,1382468009.97,0.0236354599735
58,1382468017.99,0.0240615317763
59,1382468022.01,0.0240615317763
59,1382468034.06,0.0237680764265
60,1382468034.06,0.0239148041014
60,1382468035.46,0.0240758643993
60,1382468048.47,0.0245311954779
60,1382468050.17,0.0242229997896
60,1382468054.17,0.025487315396
61,1382468062.6,0.0248551575928
61,1382468063.39,0.024319795899
61,1382468065.82,0.0241691799394
61,1382468069.82,0.0240541665109
62,1382468081.26,0.0249139805962
63,1382468081.26,0.0244840735535
63,1382468081.27,0.025097631943
63,1382468081.27,0.0249763947679
63,1382468093.34,0.0252028156002
64,1382468093.34,0.025089605184
64,1382468097.34,0.0245763361638
64,1382468112.41,0.0245763361638
64,1382468112.41,0.0248329706739
65,1382468124.46,0.0248329706739
66,1382468124.47,0.0246485610681
66,1382468128.48,0.024740765871
66,1382468143.52,0.024740765871
66,1382468143.52,0.0245942323801
67,1382468155.56,0.0257192644398
68,1382468155.56,0.0253475377275
68,1382468155.56,0.0250441517993
68,1382468155.57,0.0247683329221
68,1382468171.62,0.024699692267
69,1382468171.63,0.0248719220331
69,1382468183.67,0.0248719220331
69,1382468189.65,0.024715427996
70,1382468189.65,0.024854298764
70,1382468197.68,0.0248631103986
71,1382468199.55,0.0254045631163
71,1382468201.68,0.0251338367574
71,1382468213.7,0.0254045631163
72,1382468215.21,0.0252622238027
72,1382468215.28,0.0254188150713
72,1382468217.03,0.0250516241269
72,1382468217.71,0.0252280936216
72,1382468217.73,0.0251809651895
72,1382468232.75,0.0252045294056
73,1382468232.75,0.0251927472976
73,1382468244.77,0.0251428081592
74,1382468245.58,0.0251677777284
74,1382468257.6,0.025051163849
75,1382468258.64,0.0252684516879
75,1382468261.63,0.0252181147081
75,1382468276.66,0.0252067531423
76,1382468276.66,0.0252010723595
76,1382468276.66,0.0252342888999
76,1382468277.68,0.025226201804
76,1382468292.72,0.025226201804
77,1382468304.76,0.025264588863
78,1382468304.76,0.0252453953335
78,1382468323.22,0.0253133257999
79,1382468323.22,0.0252793605667
79,1382468332.18,0.0260947895123
80,1382468336.2,0.0256870750395
80,1382468336.2,0.0258909322759
80,1382468349.23,0.0255970657392
81,1382468349.23,0.0256420703893
81,1382468356.1,0.0255441269106
81,1382468364.11,0.0257642831094
82,1382468364.31,0.02565420501
82,1382468365.27,0.0256481376997
82,1382468369.58,0.0257628054003
82,1382468380.03,0.0257492907486
82,1382468381.32,0.0256987142242
82,1382468383.28,0.0256090493432
82,1382468387.29,0.0260914108908
83,1382468395.31,0.0260267042093
84,1382468395.32,0.0261330979172
84,1382468397.37,0.0259159060707
84,1382468412.4,0.0259159060707
85,1382468427.44,0.0259159060707
85,1382468427.44,0.0262520620068
86,1382468442.47,0.0260839840387
87,1382468442.47,0.0259999450547
87,1382468442.48,0.0258204380696
87,1382468455.14,0.0260649556634
88,1382468459.15,0.0260744698511
88,1382468471.18,0.0259513953377
89,1382468471.18,0.0259975938146
89,1382468471.2,0.0260360318328
89,1382468483.45,0.0260689972541
90,1382468483.56,0.0260525145435
90,1382468487.66,0.0259554247135
90,1382468499.7,0.0261983351517
91,1382468499.7,0.0261254248476
91,1382468500.57,0.0261183179025
91,1382468513.54,0.0260006665749
92,1382468515.75,0.0260630457112
92,1382468527.96,0.0261049106118
93,1382468527.98,0.0260839781615
93,1382468528.95,0.0260944443867
93,1382468535.67,0.0261287931301
93,1382468543.68,0.0260482523929
94,1382468548.03,0.0260661152772
94,1382468560.07,0.0263447377866
95,1382468560.07,0.0262054265319
95,1382468572.37,0.0263447377866
96,1382468576.39,0.0262503181461
96,1382468576.39,0.026227872339
96,1382468577.06,0.0260747823679
96,1382468589.1,0.0261513273534
96,1382468589.1,0.0262665819442
96,1382468589.1,0.0262713879675
96,1382468593.11,0.0262113576605
97,1382468608.15,0.0261045202951
97,1382468608.15,0.0261579389778
98,1382468620.19,0.0260697547751
99,1382468620.21,0.0261272015471
99,1382468621.21,0.0263778050036
99,1382468636.43,0.0264749512615
100,1382468636.43,0.0265235243905
