epoch,time,state
23,1382467494.07,0.0271447983452
23,1382467498.08,0.0259996304286
24,1382467498.08,0.0253042409984
24,1382467513.31,0.0253042409984
24,1382467513.31,0.0276805485116
24,1382467513.31,0.0274126734284
24,1382467513.31,0.0295529115833
25,1382467525.07,0.0284827925059
25,1382467525.08,0.0234182679437
25,1382467525.16,0.0243612544711
25,1382467525.33,0.0262139814283
26,1382467541.4,0.0272221521986
27,1382467541.4,0.0281200021216
27,1382467541.4,0.0262406282963
27,1382467553.43,0.0272285606653
27,1382467553.45,0.0276742813935
27,1382467557.47,0.0249354847455
28,1382467568.48,0.0278668689769
28,1382467569.5,0.0277705751852
28,1382467570.24,0.0277465510175
28,1382467574.26,0.0283905894046
29,1382467574.26,0.0256538272086
29,1382467576.3,0.0246099568151
29,1382467587.34,0.0246099568151
29,1382467587.34,0.026238412896
29,1382467587.34,0.0270044940406
30,1382467601.48,0.0250735381011
31,1382467601.48,0.0260390160708
31,1382467617.53,0.0246486162285
32,1382467617.53,0.0253438161496
32,1382467630.44,0.02399335221
33,1382467630.44,0.0246685841798
33,1382467630.44,0.0246586002041
33,1382467643.19,0.024663592192
33,1382467645.98,0.026666330781
33,1382467646.99,0.0256417007172
34,1382467651.02,0.0256417007172
34,1382467659.04,0.0251293856854
34,1382467663.06,0.0249285333158
35,1382467663.25,0.0247960627539
35,1382467672.06,0.0247618718501
36,1382467673.1,0.0267449434597
36,1382467675.27,0.0257705031068
36,1382467676.07,0.0252661874784
36,1382467688.41,0.0251817739378
36,1382467688.41,0.0254761385223
37,1382467704.45,0.0272996014053
37,1382467704.45,0.0263878699638
38,1382467704.47,0.0249738174138
38,1382467708.48,0.0266438460129
38,1382467717.04,0.0265158579883
38,1382467721.59,0.026398055623
38,1382467721.59,0.026520950818
39,1382467736.63,0.0265184044032
39,1382467736.63,0.024452170658
40,1382467737.64,0.0263571281667
40,1382467751.68,0.0264384028886
40,1382467751.68,0.0264790402496
41,1382467763.71,0.0269884995341
42,1382467764.7,0.0253006310878
42,1382467768.71,0.0258695169882
42,1382467780.96,0.0255462639824
42,1382467780.96,0.0254234475351
42,1382467780.97,0.0256464822616
42,1382467780.97,0.0266922205134
43,1382467793.44,0.0257491125157
43,1382467793.78,0.0255862800254
43,1382467800.01,0.0256163811435
43,1382467800.01,0.0256314317026
44,1382467808.04,0.0253899728645
44,1382467808.04,0.025503177004
45,1382467809.83,0.0255447285147
45,1382467822.31,0.0267398066981
45,1382467824.09,0.026121491851
45,1382467828.1,0.0255062041476
46,1382467838.51,0.0266632958434
46,1382467840.13,0.0263923938472
46,1382467844.14,0.0260266619063
47,1382467854.51,0.0258437959358
47,1382467856.17,0.0261180948915
47,1382467860.18,0.0259809454137
48,1382467868.22,0.0260495201526
48,1382467872.25,0.0260495201526
49,1382467884.42,0.0250669841095
49,1382467884.42,0.0265746365157
50,1382467884.67,0.0263120783341
50,1382467903.31,0.0257168684695
51,1382467903.31,0.0254192635371
51,1382467903.31,0.025270461071
51,1382467903.31,0.0257912697025
51,1382467903.31,0.0253134886248
51,1382467916.01,0.0254089551417
52,1382467916.01,0.0266581454136
52,1382467916.01,0.0262247075581
52,1382467916.01,0.025758341203
52,1382467928.04,0.0255836481723
52,1382467928.04,0.0256709946877
52,1382467935.08,0.0259478511229
52,1382467935.08,0.0257261363908
53,1382467943.1,0.025712350965
54,1382467943.69,0.0259685292615
54,1382467962.48,0.0268564802591
55,1382467962.49,0.0273004557579
55,1382467962.49,0.0266344925097
55,1382467962.49,0.0261412460392
55,1382467962.49,0.0250802915373
55,1382467962.49,0.0251411508312
55,1382467977.51,0.026463050583
56,1382467977.51,0.0265487715464
56,1382467977.51,0.0263450087928
56,1382467992.56,0.0264468901696
57,1382468003.25,0.0260541711995
57,1382468003.94,0.0267192329815
57,1382468004.58,0.0265575912314
57,1382468008.58,0.0262077014729
58,1382468023.63,0.0262077014729
58,1382468023.63,0.0263826463521
59,1382468033.64,0.0271431970681
59,1382468034.92,0.0265339776666
59,1382468035.66,0.0264145757896
59,1382468035.67,0.0263111386312
59,1382468036.55,0.0265161297848
59,1382468040.56,0.025690964885
60,1382468048.58,0.0258460083215
61,1382468052.61,0.0261302920555
61,1382468052.61,0.0259881501885
61,1382468065.01,0.0259748789586
62,1382468065.01,0.0260525855071
62,1382468081.25,0.0259444922688
63,1382468081.25,0.0259985388879
63,1382468094.44,0.0259520889412
63,1382468097.28,0.0259753139146
63,1382468101.29,0.026742161257
64,1382468107.19,0.0258729270929
64,1382468109.42,0.0255346330404
64,1382468110.49,0.0257433609908
64,1382468113.34,0.0258593374527
64,1382468117.35,0.0266310439225
65,1382468125.37,0.0261872024566
66,1382468125.54,0.0260232699547
66,1382468131.25,0.0260266673647
66,1382468139.28,0.0262343758135
67,1382468141.44,0.0259902284368
67,1382468141.59,0.0260067491957
67,1382468156.63,0.0260067491957
67,1382468156.63,0.026603514727
67,1382468156.63,0.0263051319614
67,1382468156.63,0.0261671736918
68,1382468168.67,0.0267106517153
69,1382468169.51,0.0263587004555
69,1382468174.72,0.0262320747962
69,1382468175.84,0.0266617051445
69,1382468182.42,0.0265102028
69,1382468184.7,0.0263978240287
69,1382468185.7,0.0266484630272
70,1382468199.94,0.026963738534
70,1382468202.22,0.0269301692331
71,1382468202.22,0.0266639966309
71,1382468202.48,0.0265870997154
71,1382468214.5,0.0267613611827
72,1382468214.5,0.0268457652079
72,1382468214.69,0.0264005316232
72,1382468218.69,0.0265809464029
72,1382468218.69,0.0265840230592
72,1382468230.72,0.0261312488183
73,1382468230.72,0.0259509989414
73,1382468230.72,0.0262675110003
73,1382468243.43,0.0265891976118
74,1382468243.43,0.0264283543061
74,1382468247.89,0.0265891976118
74,1382468262.95,0.026508775959
74,1382468262.95,0.0266294084383
75,1382468277.9,0.0266363614108
76,1382468277.9,0.0265323578584
76,1382468277.9,0.0265658040884
76,1382468277.9,0.0267587033918
76,1382468292.64,0.0265935288489
77,1382468292.64,0.0265109415775
77,1382468292.64,0.0262385606304
77,1382468303.18,0.0265750702208
77,1382468304.67,0.0264068154256
77,1382468304.68,0.0265001721373
77,1382468308.7,0.0266358552685
78,1382468320.74,0.0268390540175
79,1382468320.74,0.0266229347215
79,1382468320.74,0.0265615534294
79,1382468320.75,0.026598704349
79,1382468332.79,0.026598704349
80,1382468332.79,0.0265801288892
80,1382468334.72,0.0267311362624
80,1382468337.33,0.0264084095991
80,1382468337.34,0.0262795147034
80,1382468350.21,0.0266876283024
81,1382468350.21,0.0265480189507
81,1382468350.76,0.0266395776065
81,1382468352.85,0.0266098532479
81,1382468363.03,0.0266853569345
81,1382468365.86,0.0266476050912
81,1382468369.87,0.0263141399176
82,1382468382.3,0.0262280187207
83,1382468382.3,0.026437811906
83,1382468394.44,0.0262898547149
84,1382468394.44,0.0263638333104
84,1382468395.23,0.0262959260156
84,1382468407.44,0.026329879663
84,1382468411.91,0.0263113850141
85,1382468423.97,0.0263021376897
85,1382468427.99,0.0263021376897
86,1382468427.99,0.0263160086763
86,1382468440.99,0.02624788088
87,1382468440.99,0.0262819447782
87,1382468453.02,0.0266281711714
88,1382468453.03,0.0264550579748
88,1382468469.8,0.0262743912118
89,1382468469.8,0.0263647245933
89,1382468488.87,0.0262969745572
90,1382468488.87,0.0265887081682
90,1382468488.87,0.0263863829993
90,1382468488.87,0.0263755537963
90,1382468488.87,0.0263023891586
90,1382468497.01,0.0263718173743
90,1382468497.4,0.0263682709838
90,1382468497.53,0.0263326227705
90,1382468501.53,0.0266416097279
90,1382468501.53,0.0264128337791
91,1382468516.45,0.0263905523814
91,1382468516.45,0.0263794116826
91,1382468516.45,0.0265610004822
92,1382468528.5,0.0266797801533
92,1382468528.5,0.0265351662674
92,1382468529.62,0.0263409708899
92,1382468529.62,0.0263568495823
92,1382468533.64,0.0264460079249
93,1382468545.68,0.0266602475808
94,1382468545.68,0.0265531277528
94,1382468545.68,0.0264549886676
94,1382468564.75,0.0265040582102
94,1382468564.75,0.0264582014762
95,1382468572.78,0.0264352731093
96,1382468576.8,0.0264696656597
96,1382468590.41,0.0266632094036
97,1382468590.41,0.0265664375316
97,1382468592.78,0.0264741370333
97,1382468603.13,0.0265202872825
97,1382468610.16,0.0264720481041
98,1382468618.48,0.0266393698202
99,1382468618.48,0.0266338891401
99,1382468618.82,0.0265409088275
99,1382468619.0,0.0265125083631
99,1382468623.21,0.0265163978228
99,1382468638.27,0.0265163978228
99,1382468638.27,0.0265894891062
